Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-16286","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-15879","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-17566","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","Trigo","2008/08","ECU","Ecuador","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-17568","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","Trigo","2008/08","ECU","Ecuador","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU308","ECU308 - Estación Experimental Central de la Amazonia","ECU-21663","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","20) Field collection","Included","","Estación Experimental Central de la Amazonia","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU308","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-5242","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","Trigo","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-5229","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","Trigo","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-5219","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","Trigo","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-5206","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","Trigo","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-5211","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","Trigo","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-5233","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","Trigo","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-5207","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","Trigo","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-5208","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","Trigo","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-5244","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","Trigo","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-5220","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","Trigo","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-5217","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","Trigo","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-5243","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","Trigo","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-5204","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","Trigo","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-5221","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","Trigo","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-5212","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","Trigo","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-5236","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","Trigo","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-5203","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","Trigo","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-5215","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","Trigo","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-5216","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","Trigo","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-5225","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","Trigo","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-5245","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","Trigo","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-5231","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","Trigo","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU169","ECU169 - Departamento de Ciencias de la Vida","1","Triticum sp.","Triticum","sp.","Triticum","","Trigo","","ECU","Ecuador","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","Included","","Departamento de Ciencias de la Vida","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU169","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-5238","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","Trigo","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-5214","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","Trigo","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-5209","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","Trigo","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-5210","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","Trigo","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-5232","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","Trigo","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-5226","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","Trigo","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-5239","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","Trigo","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-5223","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","Trigo","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-5230","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","Trigo","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-5235","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","Trigo","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-5240","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","Trigo","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-5227","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","Trigo","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-5205","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","Trigo","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-5218","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","Trigo","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-5222","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","Trigo","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-5234","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","Trigo","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-5237","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","Trigo","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-5224","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","Trigo","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-5241","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","Trigo","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-5228","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","Trigo","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-5213","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","Trigo","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-20564","Triticum durum","Triticum","durum","Triticum","turgidum","Trigo","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU169","ECU169 - Departamento de Ciencias de la Vida","4","Triticum sp.","Triticum","sp.","Triticum","","Trigo Sibambe","","ECU","Ecuador","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","Included","","Departamento de Ciencias de la Vida","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU169","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU169","ECU169 - Departamento de Ciencias de la Vida","3","Triticum sp.","Triticum","sp.","Triticum","","Trigo Sibambe","","ECU","Ecuador","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","Included","","Departamento de Ciencias de la Vida","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU169","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU169","ECU169 - Departamento de Ciencias de la Vida","2","Triticum sp.","Triticum","sp.","Triticum","","Trigo Cojitambo","","ECU","Ecuador","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","Included","","Departamento de Ciencias de la Vida","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU169","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU169","ECU169 - Departamento de Ciencias de la Vida","13","Triticum sp.","Triticum","sp.","Triticum","","Trigo Cojitambo","","ECU","Ecuador","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","Included","","Departamento de Ciencias de la Vida","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU169","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU169","ECU169 - Departamento de Ciencias de la Vida","5","Triticum sp.","Triticum","sp.","Triticum","","Trigo Sibambe 2","","ECU","Ecuador","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","Included","","Departamento de Ciencias de la Vida","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU169","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU169","ECU169 - Departamento de Ciencias de la Vida","6","Triticum sp.","Triticum","sp.","Triticum","","Trigo Chimborazo","","ECU","Ecuador","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","Included","","Departamento de Ciencias de la Vida","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU169","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU169","ECU169 - Departamento de Ciencias de la Vida","16","Triticum sp.","Triticum","sp.","Triticum","","Trigo Carnavalero","","ECU","Ecuador","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","Included","","Departamento de Ciencias de la Vida","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU169","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU169","ECU169 - Departamento de Ciencias de la Vida","14","Triticum sp.","Triticum","sp.","Triticum","","Trigo Cojitambo 2","","ECU","Ecuador","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","Included","","Departamento de Ciencias de la Vida","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU169","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU169","ECU169 - Departamento de Ciencias de la Vida","15","Triticum sp.","Triticum","sp.","Triticum","","Trigo Cojitambo 3","","ECU","Ecuador","Unknown","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","Included","","Departamento de Ciencias de la Vida","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU169","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU169","ECU169 - Departamento de Ciencias de la Vida","7","Triticum sp.","Triticum","sp.","Triticum","","Trigo Chimborazo 2","","ECU","Ecuador","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","Included","","Departamento de Ciencias de la Vida","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU169","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU169","ECU169 - Departamento de Ciencias de la Vida","8","Triticum sp.","Triticum","sp.","Triticum","","Trigo Chimborazo 3","","ECU","Ecuador","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","Included","","Departamento de Ciencias de la Vida","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU169","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU169","ECU169 - Departamento de Ciencias de la Vida","9","Triticum sp.","Triticum","sp.","Triticum","","Trigo Chimborazo 4","","ECU","Ecuador","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","Included","","Departamento de Ciencias de la Vida","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU169","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU169","ECU169 - Departamento de Ciencias de la Vida","10","Triticum sp.","Triticum","sp.","Triticum","","Trigo Chimborazo 5","","ECU","Ecuador","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","Included","","Departamento de Ciencias de la Vida","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU169","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU169","ECU169 - Departamento de Ciencias de la Vida","11","Triticum sp.","Triticum","sp.","Triticum","","Trigo Chimborazo 6","","ECU","Ecuador","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","Included","","Departamento de Ciencias de la Vida","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU169","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU169","ECU169 - Departamento de Ciencias de la Vida","12","Triticum sp.","Triticum","sp.","Triticum","","Trigo Chimborazo 7","","ECU","Ecuador","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","Included","","Departamento de Ciencias de la Vida","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU169","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU169","ECU169 - Departamento de Ciencias de la Vida","17","Triticum sp.","Triticum","sp.","Triticum","","Trigo Carnavalero 2","","ECU","Ecuador","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","Included","","Departamento de Ciencias de la Vida","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU169","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-7029","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","Trigo","1992","ECU","Ecuador","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
