Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-11431","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1993","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/W4SA0","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-11432","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1993","","","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/W4SB1","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-11433","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1993","","","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/W4S9U","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-11434","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1993","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/W4S7$","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-11435","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1993","","","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/W4S8=","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-11851","Triticum timopheevii","Triticum","timopheevii","Triticum","timopheevii","Timopheevi wheat","1995","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","Included","10.18730/VX7X8","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-11867","Triticum monococcum","Triticum","monococcum","Triticum","monococcum","Einkorn","1995","","","400) Breeding/research material","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VX6D$","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12179","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1997","","","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VX55Z","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12180","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1997","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VX1PZ","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12183","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1997","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VXJFD","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12184","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1997","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VXJEC","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12185","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1997","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/W2BZ4","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12186","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1997","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/W2C05","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12190","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1997","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/W2BW1","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12191","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1997","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/W2BX2","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12192","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1997","","","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/W21B$","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12193","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1997","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","Included","10.18730/W2BTU","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12194","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1997","","","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/W21A~","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12196","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1997","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/W218Z","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12197","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1997","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/W219*","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12198","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1997","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","10.18730/W217Y","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12199","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1997","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/W216X","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12200","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1997","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/W214V","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12202","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1997","","","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/W1ZRM","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12203","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1997","","","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/W1ZSN","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12204","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1997","","","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/W1ZPJ","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12205","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1997","","","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/W1ZQK","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12206","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1997","","","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/W1ZMG","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12208","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1997","","","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/W1ZNH","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12209","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1997","","","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/W1ZKF","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12210","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1997","","","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/W1ZGC","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12212","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1997","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/W1ZHD","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
