Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","AG1","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2005/10","ARM","Armenia","500) Advanced/Improved cultivar","","","40.15658","44.28632","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","AG2","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2005/10","ARM","Armenia","500) Advanced/Improved cultivar","","","40.17325","44.29593","20) Farm or cultivated habitat","13) Seed long-term","Included","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","AG3","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2005/10","ARM","Armenia","500) Advanced/Improved cultivar","","","40.15658","44.28632","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","AG4","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2005/10","ARM","Armenia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","AG5","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2005/10","ARM","Armenia","500) Advanced/Improved cultivar","","","40.15658","44.28632","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","AG6","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2005/10","ARM","Armenia","500) Advanced/Improved cultivar","","","40.15658","44.28632","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","AG7","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2005/10","ARM","Armenia","500) Advanced/Improved cultivar","","","40.17325","44.29593","20) Farm or cultivated habitat","13) Seed long-term","Included","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","AG8","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2005/10","ARM","Armenia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM005","ARM005 - Institute of Botany","1032","Triticum boeoticum","Triticum","boeoticum","Triticum","monococcum","Wheat","2003/07","ARM","Armenia","100) Wild","","","40.14482","44.62122","10) Wild habitat","12) Seed medium-term","","","Institute of Botany","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM005","ARM005 - Institute of Botany","1036","Triticum araraticum","Triticum","araraticum","Triticum","timopheevii","Wheat","2003/07","ARM","Armenia","100) Wild","","","40.14522","44.61693","10) Wild habitat","12) Seed medium-term","","","Institute of Botany","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM005","ARM005 - Institute of Botany","1038","Triticum boeoticum","Triticum","boeoticum","Triticum","monococcum","Wheat","2003/10","ARM","Armenia","100) Wild","","","40.14823","44.61882","10) Wild habitat","12) Seed medium-term","","","Institute of Botany","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM005","ARM005 - Institute of Botany","1043","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","","ARM","Armenia","100) Wild","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Institute of Botany","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM005","ARM005 - Institute of Botany","1046","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","","ARM","Armenia","100) Wild","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Institute of Botany","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM005","ARM005 - Institute of Botany","1047","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","","ARM","Armenia","100) Wild","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Institute of Botany","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM005","ARM005 - Institute of Botany","1048","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","","ARM","Armenia","100) Wild","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Institute of Botany","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM005","ARM005 - Institute of Botany","1050","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","","ARM","Armenia","100) Wild","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Institute of Botany","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM005","ARM005 - Institute of Botany","1069","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2003/07","ARM","Armenia","Unknown","","","39.92531","44.75653","20) Farm or cultivated habitat","12) Seed medium-term","","","Institute of Botany","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM005","ARM005 - Institute of Botany","1083","Triticum boeoticum","Triticum","boeoticum","Triticum","monococcum","Wheat","2003/07","ARM","Armenia","100) Wild","","","","","60) Weedy, disturbed or ruderal habitat","13) Seed long-term","","","Institute of Botany","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM005","ARM005 - Institute of Botany","1084","Triticum boeoticum","Triticum","boeoticum","Triticum","monococcum","Wheat","2003/07","ARM","Armenia","100) Wild","","","","","60) Weedy, disturbed or ruderal habitat","13) Seed long-term","","","Institute of Botany","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM005","ARM005 - Institute of Botany","1101","Triticum boeoticum","Triticum","boeoticum","Triticum","monococcum","Wheat","2003/07","ARM","Armenia","100) Wild","","","39.80213","45.10905","20) Farm or cultivated habitat","12) Seed medium-term","","","Institute of Botany","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM005","ARM005 - Institute of Botany","1190","Triticum boeoticum","Triticum","boeoticum","Triticum","monococcum","Wheat","2003/07","ARM","Armenia","100) Wild","","","39.74024","45.23527","10) Wild habitat","12) Seed medium-term","","","Institute of Botany","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM005","ARM005 - Institute of Botany","1342","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2003/07","ARM","Armenia","Unknown","","","39.80418","45.1041","20) Farm or cultivated habitat","12) Seed medium-term","","","Institute of Botany","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A01","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","","ARM","Armenia","300) Traditional cultivar/Landrace","","","","","10) Wild habitat","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A02","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","","ARM","Armenia","500) Advanced/Improved cultivar","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A03","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","","ARM","Armenia","500) Advanced/Improved cultivar","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A04","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","","ARM","Armenia","500) Advanced/Improved cultivar","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A05","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","","ARM","Armenia","500) Advanced/Improved cultivar","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A06","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","","ARM","Armenia","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A07","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","","ARM","Armenia","500) Advanced/Improved cultivar","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A08","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","","ARM","Armenia","500) Advanced/Improved cultivar","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A09","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","","ARM","Armenia","500) Advanced/Improved cultivar","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A85","Triticum aestivum var.lutescenc","Triticum","aestivum","Triticum","aestivum","soft wheat","1990","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A86","Triticum aestivum var.turcicum","Triticum","aestivum","Triticum","aestivum","soft wheat","1990","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A87","Triticum aestivum var. pseudoturcicum","Triticum","aestivum","Triticum","aestivum","soft wheat","1990","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A88","Triticum aestivum var. pseudoturcicum","Triticum","aestivum","Triticum","aestivum","soft wheat","1990","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A89","Triticum aestivum var.erythrospermum","Triticum","aestivum","Triticum","aestivum","soft wheat","1990","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A90","Triticum aestivum var.erythrospermum","Triticum","aestivum","Triticum","aestivum","soft wheat","1990","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A91","Triticum aestivum var.turcicum","Triticum","aestivum","Triticum","aestivum","soft wheat","1990","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A92","Triticum aestivum var.erythrileocon","Triticum","aestivum","Triticum","aestivum","soft wheat","1990","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1A93","Triticum aestivum var. pyrothrix","Triticum","aestivum","Triticum","aestivum","soft wheat","1990","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
