Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST1202","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2012/09","EST","Estonia","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST825","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2015/11","EST","Estonia","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST2917","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2012/04","EST","Estonia","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST1208","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2012/09","EST","Estonia","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST818","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2015/11","EST","Estonia","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST466","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","1999/11","EST","Estonia","500) Advanced/Improved cultivar","13739","Nordic Genetic Resource Center","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST2913","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2012/04","EST","Estonia","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST1209","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2015/04","EST","Estonia","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST803","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2012/09","EST","Estonia","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST796","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2012/09","EST","Estonia","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST786","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2012/09","EST","Estonia","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST542","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2002/01","EST","Estonia","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST808","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2012/09","EST","Estonia","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST785","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2012/09","EST","Estonia","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST809","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2012/09","EST","Estonia","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST2920","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2012/04","EST","Estonia","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST823","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2015/11","EST","Estonia","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST834","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2012/09","EST","Estonia","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST822","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2015/11","EST","Estonia","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST2910","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2012/04","EST","Estonia","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST2923","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2007/12","EST","Estonia","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST826","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2015/11","EST","Estonia","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST787","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2012/09","EST","Estonia","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST802","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2012/08","EST","Estonia","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST798","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2012/09","EST","Estonia","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST830","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2012/09","EST","Estonia","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST824","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2015/11","EST","Estonia","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST827","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2015/11","EST","Estonia","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST788","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2015/04","EST","Estonia","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST2643","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2010/03","EST","Estonia","500) Advanced/Improved cultivar","10908","Svalbard Global Seed Vault","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST2641","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2010/03","EST","Estonia","500) Advanced/Improved cultivar","13739;10908","Nordic Genetic Resource Center;Svalbard Global Seed Vault","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST817","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2015/11","EST","Estonia","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST815","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2015/11","EST","Estonia","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST26","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","1999/02","EST","Estonia","500) Advanced/Improved cultivar","13739","Nordic Genetic Resource Center","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
