Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"HRV","Croatia","HRV015","HRV015 - Bc Institute for Breeding and Production of Field Crops","CAM00570","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2021/10","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Bc Institute for Breeding and Production of Field Crops","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV015","HRV015 - Bc Institute for Breeding and Production of Field Crops","CAM00571","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2021/10","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Bc Institute for Breeding and Production of Field Crops","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV015","HRV015 - Bc Institute for Breeding and Production of Field Crops","CAM00572","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2021/10","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Bc Institute for Breeding and Production of Field Crops","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV015","HRV015 - Bc Institute for Breeding and Production of Field Crops","CAM00573","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2021/10","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Bc Institute for Breeding and Production of Field Crops","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV015","HRV015 - Bc Institute for Breeding and Production of Field Crops","CAM00574","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2021/10","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Bc Institute for Breeding and Production of Field Crops","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV015","HRV015 - Bc Institute for Breeding and Production of Field Crops","CAM00575","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2021/10","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Bc Institute for Breeding and Production of Field Crops","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV015","HRV015 - Bc Institute for Breeding and Production of Field Crops","CAM00576","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2021/10","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Bc Institute for Breeding and Production of Field Crops","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV015","HRV015 - Bc Institute for Breeding and Production of Field Crops","CAM00577","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2021/10","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Bc Institute for Breeding and Production of Field Crops","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV015","HRV015 - Bc Institute for Breeding and Production of Field Crops","CAM00578","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2021/10","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Bc Institute for Breeding and Production of Field Crops","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV015","HRV015 - Bc Institute for Breeding and Production of Field Crops","CAM00579","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2021/10","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Bc Institute for Breeding and Production of Field Crops","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV015","HRV015 - Bc Institute for Breeding and Production of Field Crops","CAM00580","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2021/10","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Bc Institute for Breeding and Production of Field Crops","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV015","HRV015 - Bc Institute for Breeding and Production of Field Crops","CAM00581","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2021/10","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Bc Institute for Breeding and Production of Field Crops","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV015","HRV015 - Bc Institute for Breeding and Production of Field Crops","CAM00582","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2021/10","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Bc Institute for Breeding and Production of Field Crops","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV015","HRV015 - Bc Institute for Breeding and Production of Field Crops","CAM00583","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2021/10","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Bc Institute for Breeding and Production of Field Crops","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV041","HRV041 - Faculty of Agriculture, University of Zagreb","CAM00585","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2021/10","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Faculty of Agriculture, University of Zagreb","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV041","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV045","HRV045 - Faculty of Agrobiotechnical Sciences Osijek, University J.J. Strossmayer in Osijek","CAM00586","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2021/10","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Faculty of Agrobiotechnical Sciences Osijek, University J.J. Strossmayer in Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV045","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV045","HRV045 - Faculty of Agrobiotechnical Sciences Osijek, University J.J. Strossmayer in Osijek","CAM00587","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2021/10","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Faculty of Agrobiotechnical Sciences Osijek, University J.J. Strossmayer in Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV045","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV045","HRV045 - Faculty of Agrobiotechnical Sciences Osijek, University J.J. Strossmayer in Osijek","CAM00588","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2021/10","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Faculty of Agrobiotechnical Sciences Osijek, University J.J. Strossmayer in Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV045","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV045","HRV045 - Faculty of Agrobiotechnical Sciences Osijek, University J.J. Strossmayer in Osijek","CAM00589","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2021/10","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Faculty of Agrobiotechnical Sciences Osijek, University J.J. Strossmayer in Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV045","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV045","HRV045 - Faculty of Agrobiotechnical Sciences Osijek, University J.J. Strossmayer in Osijek","CAM00590","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2021/10","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Faculty of Agrobiotechnical Sciences Osijek, University J.J. Strossmayer in Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV045","EURISCO (http://eurisco.ipk-gatersleben.de)"
